iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
577,0.0014840342379061,0.0206490199425134,3.988303221504896,2.2736369514949946e-08,3.9876926680632376,0.0091780746926137,4.7279823193726325e-05,3.9865820392192055,0.0245089754700213,4.98472835571236e-08,0.0017940673967445,0.0091780746926137,1.092749041175817,1.8592230461229908
578,0.0013938820447479,0.0196347905888672,3.988290787239831,2.2636722514602625e-08,3.987517152389464,0.0089147280499783,4.500561888911097e-05,3.986581464850384,0.0245089754700213,4.980514217120558e-08,0.0017865145823448,0.0089147280499783,1.0926066702978539,1.8592734158299908
579,0.0010638565146699,0.0196347905888672,3.9880172346963754,2.1622715733392373e-08,3.9874949513420623,0.0089147280499783,4.468619738691032e-05,3.9865812525776505,0.0240330088665252,4.980514217120558e-08,0.0017865145823448,0.0089147280499783,1.092506463167611,1.8592740613002452
580,0.0009752481722248,0.0186362594398379,3.987894962423068,2.0536489928607924e-08,3.9874054368286616,0.0083979341845371,4.468619738691032e-05,3.986580774879068,0.0234326778625436,4.9188745847052514e-08,0.0017676679243247,0.0083979341845371,1.0922850652397171,1.859369579347108
581,0.0005299690160591,0.0154291889836294,3.987696543172659,1.9010692111053787e-08,3.987374693163567,0.0082444403633354,4.445110104451624e-05,3.986580631368274,0.0234326778625436,4.8254762795376896e-08,0.00174983584615,0.0082444403633354,1.091916590740247,1.8595554309530868
582,0.0003145331824909,0.0151474770135883,3.987696543172659,1.810191421762573e-08,3.987374693163567,0.0076410891945103,3.693219320560206e-05,3.986580161063916,0.0234326778625436,4.8254762795376896e-08,0.0017301020043192,0.0076410891945103,1.0918140250188615,1.8596210781618356
583,0.0003145331824909,0.0143658555774086,3.987640535519255,1.6899260620217593e-08,3.987310424728207,0.0073009310100174,3.488558302931542e-05,3.986580161063916,0.0233021944088116,4.80727987890253e-08,0.0015497290434128,0.0073009310100174,1.0916726650080553,1.8596856384061213
584,0.0002847318493897,0.0143103842533236,3.9875633170455935,1.602976426079733e-08,3.9872364417628177,0.0071175287690056,3.0412716032960205e-05,3.986580161063916,0.0231540073837124,4.755251695886762e-08,0.0013304365692628,0.0071175287690056,1.0916006804541214,1.8596993825815065
585,0.0001817361747921,0.014228468289207,3.987544046417916,1.5715060861372062e-08,3.9872364417628177,0.0068522332892555,2.8022990306267017e-05,3.986580142091683,0.0230115077590986,4.7536506844626175e-08,0.0010085870806851,0.0068522332892555,1.0915155681006663,1.8597498376786672
586,0.0001219692944671,0.0135275186372404,3.987544046417916,1.5685413919787033e-08,3.987227788592622,0.0066665281092491,2.7619337178649663e-05,3.986580133716598,0.022787623664304,4.7499953187947343e-08,0.0009443855998701,0.0066665281092491,1.0914025160504375,1.8598200926431518
587,0.0001210014465445,0.012927650614905,3.987529063330334,1.3793888484911863e-08,3.9872124048126025,0.0066665281092491,2.455707608305448e-05,3.986579953860848,0.022787623664304,4.7499953187947343e-08,0.0008356684963815,0.0066665281092491,1.091334955700463,1.8598567212496682
588,0.0001210014465445,0.012927650614905,3.987473641045791,1.2779909588372261e-08,3.987210979454233,0.0059952793048118,2.0470724782260784e-05,3.986579953860848,0.0227612749472701,4.744268377148988e-08,0.0008125381786224,0.0059952793048118,1.0912638954364,1.8598901364157916
589,8.300364380097315e-05,0.0129019913810133,3.987357628506236,1.2631350536277964e-08,3.987150290953973,0.0057609042831229,1.6909634403234623e-05,3.986579953860848,0.0226810927603127,4.707339358964537e-08,0.0007159751625817,0.0057609042831229,1.0912043463537306,1.859890492728992
590,7.897449690580622e-05,0.0120258417570273,3.987207574893768,1.1997246007457772e-08,3.987129483326374,0.0055309651659675,1.4905604729117488e-05,3.98657986254992,0.0225203333840182,4.707339358964537e-08,0.0006460947496573,0.0055309651659675,1.0910667359090007,1.8599417926394854
591,7.821907177428959e-05,0.0117725206529854,3.987207574893768,1.1697866344533557e-08,3.987099223214224,0.0053191788624754,1.2113742607925032e-05,3.986579804878869,0.0223045345417166,4.707339358964537e-08,0.0005518112913053,0.0053191788624754,1.0909931854473625,1.8599822647816682
592,6.542205083415795e-05,0.0100459941854888,3.9871960008097336,1.1567937844661164e-08,3.9870226853863295,0.0050536556394589,1.013526371250008e-05,3.986579804878869,0.0220640126505545,4.707074964705498e-08,0.0004280719603485,0.0050536556394589,1.0907696219512741,1.8601062282341438
593,6.118700913716349e-05,0.0090491912699739,3.987187384500377,1.1567707167512082e-08,3.986936949674678,0.0048508594796523,8.69369155623244e-06,3.9865797157446514,0.0219450820324341,4.6367597407114127e-08,0.000305919255421,0.0048508594796523,1.090629549144835,1.8601756224714945
594,5.772853081443699e-05,0.0086277012776957,3.987187384500377,1.001071845660662e-08,3.986788307288972,0.0046458610437797,6.5872129005148055e-06,3.9865796519925616,0.0219412744772294,4.584093636575607e-08,0.0002367503448088,0.0046458610437797,1.0905519365927994,1.86019354578155
595,4.184840153478469e-05,0.0080299437459054,3.987187384500377,8.830182874405105e-09,3.986744545775659,0.0044666500012669,5.990032137334794e-06,3.9865796519925616,0.0219226627147793,4.5670349317043387e-08,0.0002025832452037,0.0044666500012669,1.0904710286281778,1.860236006638597
596,3.464734371139872e-05,0.0078629573816713,3.987174972557871,8.598019713213325e-09,3.986705297236032,0.0043767861523011,4.534129164262378e-06,3.9865796519925616,0.0217730272766193,4.5240951190443634e-08,0.0001942208208092,0.0043767861523011,1.0904278317027012,1.8602525199237805
597,2.9915394655680783e-05,0.0072877801568109,3.987081659607523,7.843914896050754e-09,3.986688304745848,0.0042021830716255,4.194624453129594e-06,3.986579637478212,0.0216320182122157,4.5240951190443634e-08,0.000173192624198,0.0042021830716255,1.0903344490000373,1.8602886451649348
598,1.7514514992585427e-05,0.0066159740865201,3.9870751506866258,7.830931459301212e-09,3.986688304745848,0.0041772528984726,4.194624453129594e-06,3.986579633004512,0.0213953292480444,4.5240951190443634e-08,0.0001457967073186,0.0041772528984726,1.0902453821444245,1.860344138668875
599,1.6888148481343267e-05,0.006392620276872,3.9870579990122734,7.626226931948651e-09,3.986688304745848,0.0041191814140051,3.995274345279247e-06,3.986579633004512,0.0212722915831511,4.5240951190443634e-08,0.0001268524988729,0.0041191814140051,1.0902052562568672,1.860366096996282
600,1.4116111144057343e-05,0.0061021870614416,3.987029905583349,7.178859942893913e-09,3.986658518901733,0.0038853017479473,3.995274345279247e-06,3.986579627809239,0.0209407617032677,4.517903266312778e-08,7.882017442853349e-05,0.0038853017479473,1.0901175715204354,1.8604096882214631
601,1.111211546109282e-05,0.0055403810927359,3.987021940642382,7.062110467619976e-09,3.986638708337403,0.0037515244504618,3.904623759809255e-06,3.986579627809239,0.0206424457666126,4.517903266312778e-08,4.291431964269588e-05,0.0037515244504618,1.0900211464908038,1.8604653466103336
602,8.410834560223021e-06,0.0053705708121953,3.987015645765167,6.707825485658456e-09,3.986632894288448,0.003660103710634,3.904623759809255e-06,3.986579615305671,0.0206073980559543,4.512668417908404e-08,3.9588855362499134e-05,0.003660103710634,1.0899925621896602,1.860481063772243
603,8.303572465100868e-06,0.0053705708121953,3.987005920946544,6.707825485658456e-09,3.986631969503663,0.0035679472261806,3.894675533703765e-06,3.986579615305671,0.0188127946160258,4.512668417908404e-08,2.8065499809102773e-05,0.0035679472261806,1.0898190121811453,1.8605886951733077
604,5.347055933817276e-06,0.0053137936664107,3.986999700916156,6.448603564421897e-09,3.986631969503663,0.0035313854374673,3.894675533703765e-06,3.986579604029075,0.0161822958551402,4.512668417908404e-08,2.3015100942683712e-05,0.0035313854374673,1.0895700961650556,1.8607452176470916
605,4.425002540665994e-06,0.0049540905852844,3.986999700916156,6.429120603585808e-09,3.986628552870656,0.0032454378194223,3.787945670966763e-06,3.986579584662055,0.0150397247288234,4.512668417908404e-08,2.1523829473897975e-05,0.0032454378194223,1.0894069890832625,1.860848419987846
606,4.318376321116985e-06,0.0049232544252252,3.986999700916156,6.264014039794078e-09,3.986628552870656,0.0031271990494055,3.643949230414785e-06,3.986579578420572,0.0146653975054445,4.4969279552735145e-08,8.080855975295558e-06,0.0031271990494055,1.0893581616002073,1.860879534355824
607,3.3166600769342e-06,0.0047790738392686,3.986974070261236,5.587036604009693e-09,3.986628552870656,0.0031169758644819,3.4968480704445426e-06,3.9865795690011017,0.0146118903449998,4.4704142240632756e-08,6.043719179877309e-06,0.0031169758644819,1.08933663997275,1.8608878179756623
608,3.3166600769342e-06,0.0042343577479233,3.986974070261236,4.327350474362091e-09,3.986626945492981,0.0029794657904801,2.641682343825513e-06,3.986579556854199,0.0144178989276014,4.104257140284525e-08,6.043719179877309e-06,0.0029794657904801,1.089256758409631,1.8609386003387716
609,3.3166600769342e-06,0.0040274130346139,3.986966761043956,4.271669291430404e-09,3.986622983134226,0.0029059488736971,2.641682343825513e-06,3.986579491277377,0.014124869342268,3.9157196527642096e-08,6.043719179877309e-06,0.0029059488736971,1.089203592017873,1.8609701197673434
610,3.3166600769342e-06,0.0040031854352736,3.98695287184486,3.878771098094549e-09,3.986621489597603,0.0029031733123253,2.638661463779256e-06,3.9865794902621534,0.0133960574766707,3.613441517749361e-08,5.479326934585411e-06,0.0029031733123253,1.0891334311445953,1.8610114482431392
611,3.3166600769342e-06,0.0040031854352736,3.986939587466857,3.8729094490525625e-09,3.9866090071622393,0.0027206730242534,2.4599011857696263e-06,3.986579485407861,0.0128590168723268,3.348465475635108e-08,4.445807590714585e-06,0.0027206730242534,1.0890655650086571,1.861049208691578
612,3.220438110150902e-06,0.0037941879422374,3.986934659308017,3.535110114094635e-09,3.986601562451513,0.0026171483783922,2.4491975093318886e-06,3.986579485407861,0.0126883521496443,2.929916941876377e-08,3.582457698570685e-06,0.0026171483783922,1.089020425505933,1.8610754382771293
613,2.815279155285226e-06,0.0033332742337411,3.986923633112149,2.63855465378466e-09,3.986600892497399,0.0025851313209286,2.4354484653980783e-06,3.986579479181838,0.012508512578083,2.482512009688207e-08,3.582457698570685e-06,0.0025851313209286,1.088958162143012,1.8611127925201332
614,2.520153936249776e-06,0.0032492525142045,3.9869172441122647,2.495856437194318e-09,3.986597779832963,0.002538364113099,2.4354484653980783e-06,3.986579470464958,0.0125054483753848,1.7824768419859083e-08,3.025426070100985e-06,0.002538364113099,1.088945050978361,1.8611191704601662
615,2.201460607450582e-06,0.0031420896953225,3.986915427590032,2.1736080399344024e-09,3.986592921921841,0.0024317918288949,2.4354484653980783e-06,3.986579470464958,0.0120282263335714,1.4589060997020612e-08,2.7592281255419537e-06,0.0024317918288949,1.0888815764304078,1.861158244975596
616,1.8368452424339211e-06,0.0031420896953225,3.9869029057508136,1.941629535814045e-09,3.986591924572091,0.0023978020442939,2.4354484653980783e-06,3.986579470464958,0.011536129758211,1.3535252235643607e-08,2.7556020623734822e-06,0.0023978020442939,1.088832487787122,1.8611866236544288
617,1.8368452424339211e-06,0.0031420896953225,3.98688618966962,1.588997787775689e-09,3.986591924572091,0.0022756449438382,2.430509142604958e-06,3.98657946387961,0.010694641176435,1.2765757888211934e-08,2.5068224042938834e-06,0.0022756449438382,1.0887433402244058,1.8612398889237372
618,1.8368452424339211e-06,0.0031405339754399,3.9868800783382303,1.588997787775689e-09,3.9865900848440656,0.0021449656068694,2.4001223420987946e-06,3.98657946387961,0.0100587111591191,1.1632526869972254e-08,2.2073041605897665e-06,0.0021449656068694,1.0886727541178731,1.861283232230513
619,1.5884349099209535e-06,0.0031405339754399,3.9868786776004814,1.588997787775689e-09,3.98659000141365,0.0020620791775736,2.366844620036664e-06,3.9865794626252655,0.0092292477771158,1.046016813902866e-08,2.2073041605897665e-06,0.0020620791775736,1.088589652472944,1.8613359392939015
620,1.4418390923508595e-06,0.0030952324236364,3.986868855234695,1.5801185130999951e-09,3.9865884429175713,0.0019461125381656,2.3091283100084284e-06,3.986579441265847,0.0081552340885113,1.0018310504209236e-08,2.1014299996012096e-06,0.0019461125381656,1.0884762893149327,1.8614058999270322
621,1.4418390923508595e-06,0.0030747443708075,3.986862052292918,1.3920777352547631e-09,3.986587653159517,0.0018340519558839,2.1949473813821908e-06,3.986579440872793,0.0070871149464893,9.317683903009984e-09,2.1014299996012096e-06,0.0018340519558839,1.0883664369567858,1.8614744777111996
622,1.0663187051302032e-06,0.003053921098125,3.986859664897953,1.3920777352547631e-09,3.9865860886349545,0.0015307022737449,2.051217827933693e-06,3.986579406661846,0.0065012341722166,9.317683903009984e-09,2.1014299996012096e-06,0.0015307022737449,1.0882832952195576,1.8615268489509893
623,9.257350248179344e-07,0.003012983327498,3.986859156756764,1.3920777352547631e-09,3.986584037478569,0.0013739085136433,1.939150838550269e-06,3.9865794007348136,0.0058305719824921,8.924690913725972e-09,2.0343264430710915e-06,0.0013739085136433,1.0882040880293504,1.8615769926083414
624,9.148298048685436e-07,0.0030107387899064,3.986855856974152,1.2614174110213623e-09,3.986582180133154,0.0011818931216877,1.6778169155029558e-06,3.9865794000847226,0.005703440051306,6.239156492907306e-09,2.0078708312953164e-06,0.0011818931216877,1.0881743742884593,1.8615949411631094
625,9.148298048685436e-07,0.0030099449387279,3.986854581714241,1.0813653509293251e-09,3.986582180133154,0.0011366915575618,1.570020693222423e-06,3.986579378879718,0.005703440051306,5.836239740468843e-09,1.983635084042691e-06,0.0011366915575618,1.0881700629707178,1.8615974327031415
626,8.490874953581001e-07,0.002881467356059,3.9868510694353785,9.07397459722833e-10,3.986582180133154,0.0009383143021811,1.227268935405344e-06,3.986579378879718,0.0055056882089414,5.836239740468843e-09,1.983635084042691e-06,0.0009383143021811,1.0881220150045985,1.8616274829810757
627,8.490874953581001e-07,0.0028721519254797,3.98685066736892,8.553381446776875e-10,3.9865821398856025,0.0008967738884386,9.429877769489162e-07,3.986579375750381,0.0053930071707316,4.549353020263145e-09,1.7956052516415011e-06,0.0008967738884386,1.0881070644613426,1.861636963483132
628,7.68034780125758e-07,0.0027958786616231,3.98684810767612,8.05721785584154e-10,3.986582065997988,0.0008967738884386,8.085158220508012e-07,3.986579347803554,0.0053036210674702,4.549353020263145e-09,1.7956052516415011e-06,0.0008967738884386,1.088091742964193,1.861646206891031
629,6.660883364560792e-07,0.0027538583336718,3.98684693151711,7.850799781634508e-10,3.9865818287806447,0.0008967738884386,7.912924592628777e-07,3.9865793300680217,0.0051294076967863,3.977957796310737e-09,1.7320959959395242e-06,0.0008967738884386,1.0880719385931366,1.8616585779221562
630,6.660883364560792e-07,0.0026724205948954,3.9868443838654986,7.646367830289082e-10,3.986581210877212,0.0008843791112571,6.463686604114771e-07,3.9865793300680217,0.0047483973669862,3.125120168114186e-09,1.7294875539330885e-06,0.0008843791112571,1.0880284697925617,1.8616857322430596
631,6.138275551810485e-07,0.0026526246869128,3.986838063761929,7.646367830289082e-10,3.98658047461237,0.0008361050206328,5.180529973584419e-07,3.986579319586043,0.0046404730663593,2.2198960247342886e-09,1.5817276842496364e-06,0.0008361050206328,1.0880117979388197,1.861694904409977
632,6.138275551810485e-07,0.0025576612889779,3.9868234834239344,7.051184361737385e-10,3.9865802204882206,0.0008361050206328,5.180529973584419e-07,3.9865793192682295,0.0039977239801426,2.157461362472081e-09,1.4927466170446356e-06,0.0008361050206328,1.087943376450899,1.8617355488815046
633,5.572978939375427e-07,0.0023942315925976,3.986818913593487,6.79707154029309e-10,3.986579664719967,0.0008361050206328,4.310743212297667e-07,3.986579315334789,0.0028108329250891,2.126368270315496e-09,1.2771668973785705e-06,0.0008361050206328,1.087820121048341,1.8618134350483992
634,3.8282175967212e-07,0.0023245743175245,3.986810344537505,5.345158110910937e-10,3.986579664719967,0.000821148637446,4.310743212297667e-07,3.98657931258387,0.002658441216563,1.7976201908447006e-09,1.22236067440045e-06,0.000821148637446,1.087797774963797,1.861825929453557
