iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1271,2.274102703623089,5.758267929973488,5.361838872720266,4.443157804634918,4.966533514706692,0.0100134285127742,0.9411359389391414,4.547634476357996,4.4121188576763695,1.647008130663021,2.997979966759071,4.4121188576763695,3.3963446931424386,1.9322011825450478
1272,2.1899880485539764,5.745193493353632,5.352872367731257,4.434385615109576,4.958596268047513,0.0100134285127742,0.9400031154519182,4.547634476357996,4.4121188576763695,1.647008130663021,2.957200933833528,4.4121188576763695,3.381364975935597,1.9346116550340104
1273,2.166844810981651,5.740995117944198,5.331859142217105,4.434385615109576,4.905926570169833,0.0098867935942356,0.9400031154519182,4.547634476357996,4.4121188576763695,1.647008130663021,2.9226995312332504,4.4121188576763695,3.3690329237635597,1.9299463053269268
1274,2.13133000172794,5.6980504080202135,5.329371102903146,4.434385615109576,4.882335738305133,0.0097700958970073,0.9395519872105172,4.538458014056193,4.377519060745307,1.5797807178593135,2.9226995312332504,4.377519060745307,3.3493865702788725,1.9285288016426592
1275,2.13133000172794,5.679974696731824,5.318158010278936,4.434385615109576,4.875089547536399,0.009020249820085,0.9395519872105172,4.538458014056193,4.377519060745307,1.5458813616372329,2.871367627455696,4.377519060745307,3.338248742937246,1.929052152677449
1276,2.105775107482278,5.657720608414662,5.318158010278936,4.434337703648615,4.875089547536399,0.009020249820085,0.9283176386294784,4.538458014056193,4.377519060745307,1.5404909251576089,2.808091125576686,4.377519060745307,3.3266343628496595,1.9314736391062364
1277,2.105775107482278,5.654124708536624,5.318158010278936,4.385070961393911,4.8698971734027445,0.0077795366429349,0.9250968676108468,4.522424313233867,4.375083352529167,1.5277026335164874,2.8019560871275853,4.375083352529167,3.3175517047050347,1.9286704490593367
1278,2.105775107482278,5.591949682956904,5.318158010278936,4.385070961393911,4.8698971734027445,0.0069956053612281,0.9250968676108468,4.505504697058679,4.375083352529167,1.5064484973106975,2.763078724529202,4.375083352529167,3.3048235163558726,1.9233322246607918
1279,2.105775107482278,5.591088758048702,5.315553914000069,4.385070961393911,4.8698971734027445,0.0069956053612281,0.9173826673006682,4.478729688189032,4.371111908643566,1.5064484973106975,2.763078724529202,4.371111908643566,3.3010120914238272,1.922035441265427
1280,2.011309275625674,5.591088758048702,5.28819457519114,4.380868759797883,4.8698971734027445,0.0069956053612281,0.9173826673006682,4.446888341928708,4.368792630243212,1.5045520851434098,2.7240397784111585,4.368792630243212,3.282728150041321,1.924216186389625
1281,1.9772467462825376,5.589429736267487,5.272094150272342,4.369423465645163,4.869776255276127,0.0052867511300546,0.9161601091137956,4.446888341928708,4.344963672156446,1.5045520851434098,2.691271176703216,4.344963672156446,3.271553862719935,1.9240217517868972
1282,1.9772467462825376,5.583882954724889,5.2244879791892,4.369423465645163,4.869776255276127,0.0052867511300546,0.9161601091137956,4.413118685681827,4.320806782311027,1.5019258617998794,2.689319322708462,4.320806782311027,3.2610395376239056,1.915346643788036
1283,1.9772467462825376,5.490324011878732,5.2033413819261165,4.358506108211301,4.86406279061198,0.004886153855719,0.9104389394028192,4.413118685681827,4.273723279607099,1.5015530136450628,2.689319322708462,4.273723279607099,3.2442291303465143,1.899071014363208
1284,1.964006281949595,5.490324011878732,5.2033413819261165,4.356228776106882,4.86406279061198,0.0045752250536576,0.9104389394028192,4.404647466091176,4.24730785374161,1.5015530136450628,2.689319322708462,4.24730785374161,3.239618642101463,1.897938900812958
1285,1.964006281949595,5.490324011878732,5.194324224701494,4.351322451399384,4.862748147431756,0.0043838252712019,0.906811479456938,4.404647466091176,4.239601066186632,1.5015530136450628,2.6801669344324623,4.239601066186632,3.236353536585858,1.8969423259432237
1286,1.8730320243560492,5.456972228448171,5.165068608655666,4.332215884410889,4.84526988171571,0.0043838252712019,0.9057442184561684,4.401538961108712,4.230087757243189,1.5015530136450628,2.677889311133793,4.230087757243189,3.2176141558586013,1.8931282566493455
1287,1.8099466425541468,5.449644878248753,5.165068608655666,4.327243046439067,4.802865600806936,0.0043237103308296,0.8998445232694176,4.401538961108712,4.230087757243189,1.4985240880402149,2.677448401498925,4.230087757243189,3.2060487471087145,1.8939381428913291
1288,1.8099466425541468,5.445354685810168,5.165068608655666,4.309144893636032,4.7894827601675685,0.0033617578902929,0.8998445232694176,4.387197305353317,4.209678204820661,1.4985240880402149,2.6719418240373645,4.209678204820661,3.199049572203168,1.8895494977699385
1289,1.8099466425541468,5.445354685810168,5.096044236908263,4.309144893636032,4.7644067586896055,0.003354589828422,0.8884090724600547,4.3818010444254165,4.159348919445495,1.4985240880402149,2.630193101674346,4.159348919445495,3.1805934575883783,1.8799195895503302
1290,1.8005767781132629,5.429005915124712,5.050374038287752,4.309144893636032,4.7644067586896055,0.0031122245403128,0.8884090724600547,4.3818010444254165,4.119614300508724,1.4985240880402149,2.574783314513687,4.119614300508724,3.1654320389399797,1.873685345566646
1291,1.8005767781132629,5.429005915124712,5.047262482726119,4.301702099228232,4.712526576454735,0.0024708906155719,0.8884090724600547,4.3818010444254165,4.070880877147896,1.4985240880402149,2.574783314513687,4.070880877147896,3.1552675580772642,1.8662088059455861
1292,1.7134238429381314,5.420320881510103,5.047262482726119,4.301702099228232,4.712526576454735,0.0021164526315148,0.8856829585799841,4.371637203898134,4.070880877147896,1.4931213940157608,2.574783314513687,4.070880877147896,3.1448598257858453,1.8718485988601294
1293,1.6824303706212609,5.410119045473863,5.040689597742368,4.300583353479171,4.712526576454735,0.0021142189432297,0.8856829585799841,4.339205102961297,4.0598641450743,1.4931213940157608,2.501709544475725,4.0598641450743,3.129822391620154,1.8719338678566837
1294,1.660939088374897,5.410119045473863,5.039721626089047,4.299760472164513,4.712526576454735,0.0021142189432297,0.885144673470224,4.339205102961297,4.001174966648504,1.4931213940157608,2.501709544475725,4.001174966648504,3.1223215190065265,1.8706814014567088
1295,1.660939088374897,5.404801571150347,5.039721626089047,4.299760472164513,4.703227262870091,0.0021142189432297,0.885144673470224,4.33325626050067,3.990389189560605,1.4931213940157608,2.5002686393583757,3.990389189560605,3.1193403996816147,1.868397863517575
1296,1.660939088374897,5.393109586492013,5.0285534536953325,4.296211911855472,4.703227262870091,0.0019003199793403,0.8451577119614888,4.33325626050067,3.990389189560605,1.4242042018083252,2.493401303346034,3.990389189560605,3.106395480949479,1.8767493119104128
1297,1.6554181920524158,5.378624856914441,5.021069186677776,4.293998052266652,4.699856201721459,0.0019003199793403,0.8036790074657025,4.328466090442037,3.990389189560605,1.3925258295020118,2.493401303346034,3.990389189560605,3.096302566357134,1.8817847668181051
1298,1.6554181920524158,5.378624856914441,5.017192018410388,4.293998052266652,4.674277288624319,0.0019003199793403,0.8017731543525837,4.304280387629547,3.893647037038728,1.3426823563520216,2.493401303346034,3.893647037038728,3.07792681517877,1.878019071683514
1299,1.6554181920524158,5.360682244297079,5.016782223204168,4.287605629491883,4.646904789967571,0.0018886243702169,0.8017731543525837,4.257984226411237,3.893647037038728,1.3426823563520216,2.482985164762358,3.893647037038728,3.0680321493000235,1.8703863640527998
1300,1.6554181920524158,5.360682244297079,5.016782223204168,4.287605629491883,4.6454162411318185,0.0017196127037037,0.7967938754280093,4.239082513209629,3.893647037038728,1.3135834320798137,2.482985164762358,3.893647037038728,3.063065105945419,1.8723980133189277
1301,1.6230580144782192,5.340899120597253,5.016087939646271,4.285325328743774,4.640170557221369,0.0011458261796625,0.7964566418359245,4.231767491627098,3.893647037038728,1.3135834320798137,2.457398652621121,3.893647037038728,3.0545036401881123,1.87224290564998
1302,1.6130033107618424,5.3312930792599245,5.000584263772948,4.285325328743774,4.583947500428639,0.0011458261796625,0.790425329040934,4.221076748374406,3.893647037038728,1.3029113112723187,2.400066320104115,3.893647037038728,3.0384932777252085,1.8684401765699097
1303,1.5827556613590927,5.3312930792599245,4.976998599432779,4.2812731934986985,4.583947500428639,0.0011458261796625,0.790425329040934,4.140584550392436,3.884432032091458,1.3029113112723187,2.3274660756377017,3.884432032091458,3.0184757416903314,1.8652007884224675
1304,1.5444068763745729,5.325347759169,4.975592471648425,4.275824909552317,4.560347744814961,0.0011458261796625,0.7572888832401372,4.111456140699784,3.815709169828208,1.2954695986004203,2.3213268790524264,3.815709169828208,2.9985378417418103,1.864965595665824
1305,1.534138657339214,5.325347759169,4.961636125561232,4.275824909552317,4.5425842221336525,0.0011458261796625,0.7485805579734253,4.080656576836953,3.7863761844047312,1.2204811986593884,2.3213268790524264,3.7863761844047312,2.981645354260182,1.8677018979143862
1306,1.502239860331234,5.30126963560352,4.933389770816784,4.275824909552317,4.5425842221336525,0.0011458261796625,0.728518034943318,3.971027403342212,3.7863761844047312,1.2132134676402693,2.3213268790524264,3.7863761844047312,2.961537835818193,1.8610585066893486
1307,1.502239860331234,5.290329453365475,4.933389770816784,4.275824909552317,4.534042879257978,0.0008072278479625,0.7171226921188081,3.880624926515424,3.684403090817591,1.1741882375412191,2.3141864243096317,3.684403090817591,2.937014497497675,1.8552302036435262
1308,1.502239860331234,5.290329453365475,4.914948535761016,4.275758944037297,4.529772136151129,0.0006384197721853,0.6788717810703038,3.875612757914799,3.592193258320901,1.1741882375412191,2.2745231654247533,3.592193258320901,2.919006959062756,1.8550641307518296
1309,1.4558130491432488,5.290329453365475,4.910461444546792,4.275758944037297,4.490897293310555,0.0006384197721853,0.6654012634329107,3.875612757914799,3.592193258320901,1.1741882375412191,2.220451919558979,3.592193258320901,2.9047041855403966,1.8583762318582324
1310,1.4558130491432488,5.290329453365475,4.910461444546792,4.268635489796921,4.490897293310555,0.0006117461689799,0.6630762201551224,3.788846358282655,3.592193258320901,1.1669822437653077,2.186384314953832,3.592193258320901,2.8922028065281626,1.8557158213509783
1311,1.3620336826363073,5.273500941513844,4.891247443661795,4.261680853186132,4.490897293310555,0.0006117461689799,0.6587619600471953,3.785878195515729,3.500546672004745,1.1615903583452452,2.1665856984549503,3.500546672004745,2.8684849858950434,1.856693797635575
1312,1.3620336826363073,5.235871674032213,4.853454338146171,4.261680853186132,4.462002150822374,0.0006117461689799,0.6587619600471953,3.776402546827288,3.4266077654057128,1.1398021480570923,2.1665856984549503,3.4266077654057128,2.8494376876167653,1.8443078523392689
1313,1.3620336826363073,5.140755496514453,4.812759739748795,4.250098897448627,4.440048548695504,0.0006117461689799,0.656326308090708,3.775916733802727,3.4266077654057128,1.1398021480570923,2.1665856984549503,3.4266077654057128,2.8337769786385327,1.8251716183048368
1314,1.3620336826363073,5.140755496514453,4.788754119150211,4.239654058702093,4.383977734710942,0.0006117461689799,0.653140333723923,3.775916733802727,3.4084507776449438,1.1398021480570923,2.1665856984549503,3.4084507776449438,2.823607502687875,1.8166772584874677
1315,1.3620336826363073,5.135665635403812,4.7873424021713324,4.239654058702093,4.356855479470756,0.0006117461689799,0.6471670313577327,3.775916733802727,3.4025411488268564,1.135973829251283,2.136729985962768,3.4025411488268564,2.8164083394322406,1.815535624524449
1316,1.328787716817314,5.087542029597027,4.78207210715579,4.239654058702093,4.356855479470756,0.0006117461689799,0.6423347679471605,3.769577238675411,3.4025411488268564,1.135973829251283,2.076002533483797,3.4025411488268564,2.80199569600877,1.8141297658859779
1317,1.328787716817314,5.042946972835979,4.754296260678133,4.239283110148339,4.356855479470756,0.0006117461689799,0.6382275454010198,3.769577238675411,3.348471689898682,1.1173718825002648,2.029593244699194,3.348471689898682,2.7841838988449155,1.8078338890253975
1318,1.2271024881065389,4.999355683904194,4.754296260678133,4.239283110148339,4.356855479470756,0.0006117461689799,0.6350958930961637,3.753753323369568,3.348471689898682,1.0214627513657293,1.933290491154604,3.348471689898682,2.751779901578335,1.8234153361696586
1319,1.1815058408217605,4.999355683904194,4.754296260678133,4.229915985516962,4.356855479470756,0.0006117461689799,0.6350958930961637,3.750441850916557,3.348471689898682,0.9905728783233596,1.8655232812913816,3.348471689898682,2.7375133263715394,1.832383405959472
1320,1.1491844402069344,4.980910974185052,4.754072095975355,4.225798816897481,4.332191319216745,0.0005490687497138,0.6348128164355207,3.745217660801697,3.348471689898682,0.9905728783233596,1.6851919445477392,3.348471689898682,2.7133612459307526,1.839400666702152
1321,1.1354401575812705,4.980910974185052,4.741039587939165,4.222404192018103,4.332191319216745,0.0005490687497138,0.634010945058267,3.7365642925050055,3.3409993820479373,0.9905728783233596,1.5430054353369025,3.3409993820479373,2.696153475723775,1.8465999728689657
1322,1.099597393844289,4.979563008349083,4.734955838262309,4.222404192018103,4.332191319216745,0.0005490687497138,0.6283579194676587,3.7365642925050055,3.338704259205926,0.966810766216204,1.4271521860944745,3.338704259205926,2.6788045676299554,1.8590533604974333
1323,1.0647153318749032,4.979563008349083,4.684638773970859,4.222404192018103,4.303214782889999,0.0005490687497138,0.6257162615181723,3.7365642925050055,3.286693269774552,0.966810766216204,1.3401546429248763,3.286693269774552,2.6555476718901336,1.85841647044564
1324,1.0628233428603096,4.973247054879211,4.666649292425462,4.222404192018103,4.283029314513999,0.0005490687497138,0.6213121846309625,3.7126464579269136,3.258116530140448,0.966810766216204,1.3401546429248763,3.258116530140448,2.6461584406623824,1.8521762036500247
1325,1.043396671551435,4.963791315224299,4.641368359655703,4.222404192018103,4.211083451349063,0.0005490687497138,0.6209367227170841,3.7126464579269136,3.258116530140448,0.966810766216204,1.3401546429248763,3.258116530140448,2.634659834406713,1.8436846935462476
1326,1.043396671551435,4.871310043140332,4.641368359655703,4.212327625611264,4.211083451349063,0.0005490687497138,0.620018589437541,3.7126464579269136,3.2492430560922205,0.9645817233194712,1.3401546429248763,3.2492430560922205,2.624243608159867,1.8312986232574053
1327,1.043396671551435,4.857913474544912,4.614648405766658,4.212327625611264,4.176890518520717,0.0005104936633056,0.6145687709364146,3.7121526220791514,3.2492430560922205,0.949655343676058,1.3401546429248763,3.2492430560922205,2.6155874204879104,1.8257063696761915
