iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
119,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,15.193136613908312,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.096429266706682,9.793263912868957
120,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,15.193136613908312,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.096429266706682,9.793263912868957
121,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,15.193136613908312,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.096429266706682,9.793263912868957
122,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,15.193136613908312,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.096429266706682,9.793263912868957
123,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,15.193136613908312,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.096429266706682,9.793263912868957
124,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
125,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
126,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
127,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
128,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
129,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
130,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
131,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
132,14.412375805848177,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,26.026548783108804,9.881192962816728
133,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
134,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
135,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
136,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
137,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
138,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
139,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
140,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
141,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
142,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
143,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
144,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
145,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
146,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
147,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
148,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
149,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,31.717156243176504,28.663019335191795,25.751517134025505,10.271193902320961
150,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,28.758554674675363,28.663019335191795,25.482553355070856,10.137218109139774
151,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,28.758554674675363,28.663019335191795,25.482553355070856,10.137218109139774
152,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,30.502179030798764,28.758554674675363,28.663019335191795,25.482553355070856,10.137218109139774
153,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,28.758554674675363,26.141149680694458,24.892326158941184,10.003862127787523
154,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
155,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
156,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
157,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
158,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
159,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
160,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
161,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,24.0096798733724,17.220334831802422,24.0096798733724,23.843397082316372,10.161601883659646
162,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,17.380494849669965,17.220334831802422,19.24715954804105,23.24074389834343,10.345665199784968
163,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,41.82856400489667,37.70462642031198,17.380494849669965,17.220334831802422,19.24715954804105,23.24074389834343,10.345665199784968
164,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,17.380494849669965,17.220334831802422,19.24715954804105,23.083025403698997,10.042748636308895
165,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,16.305677941840703,17.220334831802422,19.24715954804105,22.985314775714517,10.108791048314986
166,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,16.305677941840703,17.220334831802422,19.24715954804105,22.985314775714517,10.108791048314986
167,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,16.305677941840703,17.220334831802422,19.24715954804105,22.985314775714517,10.108791048314986
168,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,16.305677941840703,17.220334831802422,19.24715954804105,22.985314775714517,10.108791048314986
169,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,16.305677941840703,17.220334831802422,19.24715954804105,22.985314775714517,10.108791048314986
170,11.387027665931914,29.80800058544596,11.843354665459833,26.141149680694458,14.42445129433164,28.663019335191795,19.24715954804105,40.09366056380794,37.70462642031198,16.305677941840703,17.220334831802422,19.24715954804105,22.985314775714517,10.108791048314986
