iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
512,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
513,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
514,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
515,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
516,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
517,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
518,30.32883842261849,22.72272940969603,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.97802029870097,10.451212631470955
519,30.32883842261849,22.70439623132208,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.976353646121517,10.450908037610347
520,30.32883842261849,22.70439623132208,11.297669376759444,14.57989077614522,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.976353646121517,10.450908037610347
521,30.32883842261849,22.70439623132208,11.297669376759444,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96667671126029,10.457470287995895
522,30.32883842261849,22.70439623132208,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96548018205267,10.45868791589683
523,30.32883842261849,22.70439623132208,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96548018205267,10.45868791589683
524,30.32883842261849,22.70439623132208,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96548018205267,10.45868791589683
525,30.32883842261849,22.70439623132208,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96548018205267,10.45868791589683
526,30.32883842261849,22.70439623132208,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96548018205267,10.45868791589683
527,30.32883842261849,22.70439623132208,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96548018205267,10.45868791589683
528,30.32883842261849,22.703864268493675,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96543182179554,10.45867907243129
529,30.32883842261849,22.703864268493675,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96543182179554,10.45867907243129
530,30.32883842261849,22.703864268493675,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.37784018560126,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.96543182179554,10.45867907243129
531,30.32883842261849,22.703864268493675,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.955774661727215,10.433903096673307
532,30.32883842261849,22.703864268493675,11.284507555475583,14.473444492671746,22.83020755373865,14.515366394896446,16.220160478159684,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,16.220160478159684,20.955774661727215,10.433903096673307
533,30.32883842261849,22.70316949060076,11.284507555475583,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.70095123537622,10.591986622448793
534,30.32883842261849,22.70316949060076,11.284507555475583,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.70095123537622,10.591986622448793
535,30.32883842261849,22.70316949060076,11.284507555475583,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.70095123537622,10.591986622448793
536,30.32883842261849,22.70316949060076,11.284507555475583,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.70095123537622,10.591986622448793
537,30.32883842261849,22.70316949060076,11.284507555475583,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.70095123537622,10.591986622448793
538,30.32883842261849,22.70316949060076,11.284507555475583,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.70095123537622,10.591986622448793
539,30.32883842261849,22.70316949060076,11.211370581113345,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.694302419525105,10.598509561462343
540,30.32883842261849,22.70316949060076,11.211370581113345,14.473444492671746,22.83020755373865,14.251584448440184,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.694302419525105,10.598509561462343
541,30.32883842261849,22.70316949060076,11.211370581113345,14.473444492671746,22.83020755373865,14.247140667813936,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.693898439468175,10.598779775269769
542,30.32883842261849,22.70316949060076,11.211370581113345,14.473444492671746,22.83020755373865,14.247140667813936,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.693898439468175,10.598779775269769
543,30.32883842261849,22.70316949060076,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.681579512647929,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.684157865342318,10.608410812907152
544,30.32883842261849,22.702573118501164,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.633295405059293,10.64656116109852
545,30.236077341248446,22.702573118501164,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.624862579480197,10.63814706535285
546,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.624857567054367,10.638145988504665
547,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.624857567054367,10.638145988504665
548,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,10.138746059823989,14.809700850656384,27.93707377761504,14.809700850656384,20.624857567054367,10.638145988504665
549,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,9.672154511974824,14.809700850656384,27.93707377761504,14.809700850656384,20.582440153613533,10.684965506689597
550,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.499666527102622,10.781031429518803
551,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,13.12268882163427,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.499666527102622,10.781031429518803
552,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.420787895683414,10.843395589003967
553,30.236077341248446,22.702517981817,11.104224265728902,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.420787895683414,10.843395589003967
554,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.40298940379934,10.86036455510675
555,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.40298940379934,10.86036455510675
556,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.40298940379934,10.86036455510675
557,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.40298940379934,10.86036455510675
558,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.40298940379934,10.86036455510675
559,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,45.27161142484966,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,20.40298940379934,10.86036455510675
560,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,40.50028958483341,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.969232872888767,9.812536389892934
561,30.236077341248446,22.702517981817,10.908440855004072,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.92197481556795,9.70442526303758
562,30.236077341248446,22.702517981817,10.743904650833857,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.9070169788252,9.719822082958533
563,30.236077341248446,22.702517981817,10.743904650833857,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.9070169788252,9.719822082958533
564,30.236077341248446,22.702517981817,10.743904650833857,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.9070169788252,9.719822082958533
565,30.236077341248446,22.702517981817,10.743904650833857,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.9070169788252,9.719822082958533
566,30.236077341248446,22.702517981817,10.743904650833857,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.9070169788252,9.719822082958533
567,30.236077341248446,22.702517981817,10.743904650833857,14.473444492671746,22.83020755373865,14.247140667813936,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.9070169788252,9.719822082958533
568,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.868855463054373,9.759836885023898
569,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.868855463054373,9.759836885023898
570,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.761644620354843,14.809700850656384,27.93707377761504,14.809700850656384,19.868855463054373,9.759836885023898
571,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.758732575752717,14.809700850656384,27.93707377761504,14.809700850656384,19.868590731726908,9.760168324975663
572,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.758732575752717,14.809700850656384,27.93707377761504,14.809700850656384,19.868590731726908,9.760168324975663
573,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.758732575752717,14.809700850656384,27.93707377761504,14.809700850656384,19.868590731726908,9.760168324975663
574,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.758732575752717,14.809700850656384,27.93707377761504,14.809700850656384,19.868590731726908,9.760168324975663
575,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.70209083737653,14.809700850656384,27.93707377761504,14.809700850656384,19.863441482783617,9.76662857541348
576,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.70209083737653,14.809700850656384,27.93707377761504,14.809700850656384,19.863441482783617,9.76662857541348
577,30.236077341248446,22.702517981817,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.70209083737653,14.809700850656384,27.93707377761504,14.809700850656384,19.863441482783617,9.76662857541348
578,30.236077341248446,22.70246747879085,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.70209083737653,14.809700850656384,27.93707377761504,14.809700850656384,19.863436891599424,9.766627107344894
579,30.236077341248446,22.70246747879085,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.70209083737653,14.809700850656384,27.93707377761504,14.809700850656384,19.863436891599424,9.766627107344894
580,30.236077341248446,22.70246747879085,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.9804509543044,8.242503958275975,14.809700850656384,27.93707377761504,14.809700850656384,19.821656266226647,9.81998617723418
581,30.236077341248446,22.70246747879085,10.3315812912125,14.473444492671746,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.242503958275975,14.809700850656384,27.93707377761504,14.809700850656384,19.766925130483443,9.697308326943299
582,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.242503958275975,14.809700850656384,27.93707377761504,14.809700850656384,19.653435908921495,9.772467611539403
583,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.242503958275975,14.809700850656384,27.93707377761504,14.809700850656384,19.653435908921495,9.772467611539403
584,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,27.93707377761504,14.809700850656384,19.65212498317798,9.774152222477888
585,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553126791287614,9.68697217085529
586,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553126791287614,9.68697217085529
587,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553126791287614,9.68697217085529
588,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553126791287614,9.68697217085529
589,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553126791287614,9.68697217085529
590,30.236077341248446,22.70246747879085,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553126791287614,9.68697217085529
591,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553124967759114,9.686971518723173
592,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553124967759114,9.686971518723173
593,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.84809366682101,14.809700850656384,19.553124967759114,9.686971518723173
594,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
595,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
596,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
597,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
598,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
599,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
600,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
601,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
602,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
603,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
604,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
605,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
606,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
607,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
608,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
609,30.236077341248446,22.70244741997736,10.3315812912125,13.225063055490324,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.47946708662891,9.628861161139849
610,30.236077341248446,22.70244741997736,10.3315812912125,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.41380608281739,9.678112795653115
611,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.401601329680975,9.690787774309115
612,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,26.037856974388745,14.809700850656384,19.401601329680975,9.690787774309115
613,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,25.938119562876096,14.809700850656384,19.392534292270735,9.684002035187339
614,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,8.228083775097332,14.809700850656384,25.938119562876096,14.809700850656384,19.392534292270735,9.684002035187339
615,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
616,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
617,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
618,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
619,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
620,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
621,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
622,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
623,30.236077341248446,22.70244741997736,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.357094538277405,9.72955163359881
624,30.236077341248446,22.63731316753196,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.351173242600552,9.727331661777011
625,30.236077341248446,22.63731316753196,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.351173242600552,9.727331661777011
626,30.236077341248446,22.63731316753196,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.351173242600552,9.727331661777011
627,30.236077341248446,22.63731316753196,10.19732900671194,12.50279201356362,22.83020755373865,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.351173242600552,9.727331661777011
628,30.236077341248446,22.599198468908057,10.19732900671194,12.50279201356362,22.565958225573965,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.32368560380159,9.716911115792499
629,30.236077341248446,22.599198468908057,10.19732900671194,12.50279201356362,22.565958225573965,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.32368560380159,9.716911115792499
630,30.236077341248446,22.599198468908057,10.19732900671194,12.50279201356362,22.565958225573965,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.32368560380159,9.716911115792499
631,30.236077341248446,22.599198468908057,10.19732900671194,12.50279201356362,22.565958225573965,14.239687353956183,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.32368560380159,9.716911115792499
632,30.236077341248446,22.599198468908057,10.19732900671194,12.50279201356362,22.565958225573965,14.218097945319585,12.255023876022932,39.37840846112915,7.8382464811706996,14.809700850656384,25.938119562876096,14.809700850656384,19.32172293028917,9.718042812640673
