iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
481,7.586127721198395,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.878198746037944,7.223036857692561,7.586127721198395,7.592667876006176,1.387648096380978
482,7.586127721198395,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.878198746037944,7.223036857692561,7.586127721198395,7.592667876006176,1.387648096380978
483,7.586127721198395,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.878198746037944,7.223036857692561,7.586127721198395,7.592667876006176,1.387648096380978
484,7.586127721198395,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.878198746037944,7.223036857692561,7.586127721198395,7.592667876006176,1.387648096380978
485,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.871980927313032,7.223036857692561,7.58423125402166,7.591930213651481,1.3875223498794225
486,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.871980927313032,7.223036857692561,7.58423125402166,7.591930213651481,1.3875223498794225
487,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.35275285730516,7.450544665682347,3.996190030014808,8.777955271305975,7.871980927313032,7.223036857692561,7.58423125402166,7.591930213651481,1.3875223498794225
488,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.777955271305975,7.871639388935018,7.223036857692561,7.58423125402166,7.5909407819917645,1.386180579159544
489,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.777955271305975,7.871639388935018,7.223036857692561,7.58423125402166,7.5909407819917645,1.386180579159544
490,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.871639388935018,7.223036857692561,7.58423125402166,7.589241660522223,1.3845906309169325
491,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.871639388935018,7.223036857692561,7.58423125402166,7.589241660522223,1.3845906309169325
492,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.871639388935018,7.223036857692561,7.58423125402166,7.589241660522223,1.3845906309169325
493,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.871639388935018,7.160882717145452,7.58423125402166,7.5835912841088495,1.3863602123797085
494,7.58423125402166,7.170844932267909,8.754073987787947,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.160882717145452,7.58423125402166,7.583579712212589,1.3863575681491322
495,7.58423125402166,7.170844932267909,8.753286559175997,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.160882717145452,7.58423125402166,7.583508127793322,1.3862911047090556
496,7.58423125402166,7.170844932267909,8.753286559175997,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.160882717145452,7.58423125402166,7.583508127793322,1.3862911047090556
497,7.58423125402166,7.170844932267909,8.753286559175997,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.58423125402166,7.580283291499698,1.3874133476848505
498,7.58423125402166,7.170844932267909,8.753286559175997,7.810772161571464,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.58423125402166,7.580283291499698,1.3874133476848505
499,7.58423125402166,7.170844932267909,8.753286559175997,7.768651313163681,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.58423125402166,7.576454123462626,1.3867715773656837
500,7.58423125402166,7.170844932267909,8.753286559175997,7.768651313163681,7.51884940520343,9.342210647426292,7.450544665682347,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.58423125402166,7.576454123462626,1.3867715773656837
501,7.58423125402166,7.170844932267909,8.746660419814269,7.768651313163681,7.51884940520343,9.342210647426292,7.4501676604396225,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.58423125402166,7.575817473953131,1.3862140127989897
502,7.58423125402166,7.048166623664975,8.746660419814269,7.768651313163681,7.51884940520343,9.342210647426292,7.4501676604396225,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.58423125402166,7.564664900443773,1.3902854877412376
503,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.4501676604396225,3.996190030014808,8.759264935141024,7.87151209807615,7.125409517915595,7.583883873203819,7.564406977010285,1.3902934046059618
504,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.4501676604396225,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.564360920103769,1.390309410069326
505,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.4501676604396225,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.564360920103769,1.390309410069326
506,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.4501676604396225,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.564360920103769,1.390309410069326
507,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.5642180905514325,1.390322395169248
508,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.5642180905514325,1.390322395169248
509,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.5642180905514325,1.390322395169248
510,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.5642180905514325,1.390322395169248
511,7.583883873203819,7.048166623664975,8.746660419814269,7.768651313163681,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.759264935141024,7.87151209807615,7.124902891943916,7.583883873203819,7.5642180905514325,1.390322395169248
512,7.583883873203819,7.048166623664975,8.746660419814269,7.757577083629357,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.72671883170872,7.87151209807615,7.121412169068381,7.583883873203819,7.559935267293054,1.3875052024141366
513,7.583883873203819,7.039538588499779,8.746660419814269,7.757577083629357,7.516359628252899,9.342210647426292,7.448596535363921,3.996190030014808,8.711599539364547,7.87151209807615,7.121412169068381,7.583883873203819,7.557776419337657,1.3865607764705838
514,7.583883873203819,7.039538588499779,8.742204706718013,7.757577083629357,7.516359628252899,9.319824763509445,7.448596535363921,3.996190030014808,8.711599539364547,7.87151209807615,7.121412169068381,7.583883873203819,7.555336274154647,1.3833103926904904
515,7.583883873203819,7.039538588499779,8.742204706718013,7.757577083629357,7.516359628252899,9.319824763509445,7.448596535363921,3.996190030014808,8.711599539364547,7.87151209807615,7.121412169068381,7.583883873203819,7.555336274154647,1.3833103926904904
516,7.583883873203819,7.039538588499779,8.742204706718013,7.757577083629357,7.516359628252899,9.319824763509445,7.448596535363921,3.996190030014808,8.711599539364547,7.87151209807615,7.121412169068381,7.583883873203819,7.555336274154647,1.3833103926904904
517,7.583883873203819,7.039538588499779,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.70220705538691,7.87151209807615,7.121412169068381,7.583883873203819,7.550072604624285,1.3829148863391512
518,7.583883873203819,7.039538588499779,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.70220705538691,7.87151209807615,7.121412169068381,7.583883873203819,7.550072604624285,1.3829148863391512
519,7.583883873203819,7.039538588499779,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.70220705538691,7.87151209807615,7.1213985536844335,7.583883873203819,7.550071366862108,1.3829153083795707
520,7.583883873203819,6.94230593674196,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.70220705538691,7.87151209807615,7.1213985536844335,7.583883873203819,7.541232034884124,1.3868101214688477
521,7.583883873203819,6.94230593674196,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583883873203819,7.541159687929754,1.3867435184518824
522,7.583883873203819,6.94230593674196,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583883873203819,7.541159687929754,1.3867435184518824
523,7.583883873203819,6.94230593674196,8.74156655598058,7.757577083629357,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583883873203819,7.541159687929754,1.3867435184518824
524,7.583806466612071,6.94230593674196,8.74156655598058,7.710804794203055,7.516359628252899,9.319824763509445,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.536900624655385,1.3860848707243387
525,7.583806466612071,6.94230593674196,8.74156655598058,7.710804794203055,7.516359628252899,9.306511518637638,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535690329667039,1.3843771453887734
526,7.583806466612071,6.94230593674196,8.74156655598058,7.710804794203055,7.516359628252899,9.306511518637638,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535690329667039,1.3843771453887734
527,7.583806466612071,6.94230593674196,8.74156655598058,7.710804794203055,7.516359628252899,9.306511518637638,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535690329667039,1.3843771453887734
528,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.306511518637638,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535537350046383,1.3844493651584775
529,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.306511518637638,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535537350046383,1.3844493651584775
530,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.306511518637638,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535537350046383,1.3844493651584775
531,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535324091694322,1.3841494355329067
532,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535324091694322,1.3841494355329067
533,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535324091694322,1.3841494355329067
534,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535324091694322,1.3841494355329067
535,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.516359628252899,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.535324091694322,1.3841494355329067
536,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.533126245619496,1.3842017532948359
537,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.304165676764969,7.400726805245005,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.533126245619496,1.3842017532948359
538,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.304165676764969,7.396873184424458,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.532775916453991,1.3842391004838275
539,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.301342115331378,7.396873184424458,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.532519229050937,1.3838779883063075
540,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.301342115331378,7.3649892925544,3.996190030014808,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.529620693426386,1.384223857574721
541,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.297701364769464,7.3649892925544,3.9856901254346,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.528335179322557,1.386440145910675
542,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.297701364769464,7.3649892925544,3.9856901254346,8.701411238888838,7.87151209807615,7.1213985536844335,7.583806466612071,7.528335179322557,1.386440145910675
543,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.297701364769464,7.3649892925544,3.9856901254346,8.701411238888838,7.865510204574415,7.1213985536844335,7.583806466612071,7.527789552640581,1.3862927579419608
544,7.583806466612071,6.9406231609147335,8.74156655598058,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.9856901254346,8.701411238888838,7.865510204574415,7.1213985536844335,7.583806466612071,7.527755008450478,1.3862442481303254
545,7.583806466612071,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.9856901254346,8.701411238888838,7.861585304495945,7.1213985536844335,7.583806466612071,7.527398188690639,1.3861491104335923
546,7.583806466612071,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.9856901254346,8.701411238888838,7.861585304495945,7.1213985536844335,7.583806466612071,7.527398188690639,1.3861491104335923
547,7.583806466612071,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.9856901254346,8.701411238888838,7.861585304495945,7.1213985536844335,7.583806466612071,7.527398188690639,1.3861491104335923
548,7.583806466612071,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.9856901254346,8.701411238888838,7.861585304495945,7.1213985536844335,7.583806466612071,7.527398188690639,1.3861491104335923
549,7.583273479375743,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.9856901254346,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.527349735305517,1.3861469507965034
550,7.583273479375743,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.964487988542469,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.525422268315324,1.3915683188389236
551,7.583273479375743,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.964487988542469,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.525422268315324,1.3915683188389236
552,7.583273479375743,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.964487988542469,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.525422268315324,1.3915683188389236
553,7.583273479375743,6.9406231609147335,8.741566438700813,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.964487988542469,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.525422268315324,1.3915683188389236
554,7.583273479375743,6.9406231609147335,8.728361002280296,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.964487988542469,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.5242217740952775,1.3904194676939197
555,7.583273479375743,6.9406231609147335,8.728361002280296,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.964487988542469,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.5242217740952775,1.3904194676939197
556,7.583273479375743,6.9406231609147335,8.728361002280296,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522926871451947,1.3940680255131979
557,7.583273479375743,6.9406231609147335,8.728361002280296,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522926871451947,1.3940680255131979
558,7.583273479375743,6.9406231609147335,8.728361002280296,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522926871451947,1.3940680255131979
559,7.583273479375743,6.9406231609147335,8.724229101199702,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522551244080986,1.3937112559263682
560,7.583273479375743,6.9406231609147335,8.724229101199702,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522551244080986,1.3937112559263682
561,7.583273479375743,6.9406231609147335,8.721143463547673,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522270731567164,1.393445493001977
562,7.583273479375743,6.9406231609147335,8.721143463547673,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522270731567164,1.393445493001977
563,7.583273479375743,6.9406231609147335,8.721143463547673,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522270731567164,1.393445493001977
564,7.583273479375743,6.9406231609147335,8.721143463547673,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.950244059465852,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.522270731567164,1.393445493001977
565,7.583273479375743,6.931821911118647,8.721143463547673,7.710804794203055,7.492183321429799,9.297321378678332,7.3649892925544,3.934815273109684,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.520068001007869,1.3977706564658772
566,7.583273479375743,6.931821911118647,8.721143463547673,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.701411238888838,7.861585304495945,7.1213985536844335,7.583273479375743,7.517752810752506,1.4042811100467911
567,7.583273479375743,6.931821911118647,8.721143463547673,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.701411238888838,7.860101075167786,7.1213985536844335,7.583273479375743,7.5176178808135825,1.4042448401354313
568,7.583273479375743,6.931821911118647,8.71715719144648,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.701411238888838,7.860101075167786,7.1213985536844335,7.583273479375743,7.5172554924407455,1.4039036646205243
569,7.583273479375743,6.931821911118647,8.71715719144648,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.701411238888838,7.860101075167786,7.1213985536844335,7.583273479375743,7.5172554924407455,1.4039036646205243
570,7.583273479375743,6.931821911118647,8.717071374528977,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.701411238888838,7.860101075167786,7.1213985536844335,7.583273479375743,7.517247690902791,1.4038963301581138
571,7.583273479375743,6.931821911118647,8.714597175552937,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.701411238888838,7.860101075167786,7.1213985536844335,7.583273479375743,7.517022763723151,1.4036850579243638
572,7.583273479375743,6.931821911118647,8.714597175552937,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.909450151845333,8.698215670781753,7.860101075167786,7.1213985536844335,7.583273479375743,7.516732257531598,1.4034157300546826
573,7.582628609885535,6.922519231628967,8.714597175552937,7.710702822658415,7.492183321429799,9.297321378678332,7.3649892925544,3.86390925246178,8.698215670781753,7.860101075167786,7.1213985536844335,7.582628609885535,7.511687853134921,1.4155208414467
574,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.295481361280617,7.3649892925544,3.86390925246178,8.698215670781753,7.860101075167786,7.1213985536844335,7.582628609885535,7.511252352531292,1.4150382678551778
575,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.295481361280617,7.3649892925544,3.86390925246178,8.698215670781753,7.860101075167786,7.002540262105032,7.582628609885535,7.500447053296801,1.4187618088322411
576,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.295481361280617,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499470508341434,1.4184931723261354
577,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.295481361280617,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499470508341434,1.4184931723261354
578,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.295481361280617,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499470508341434,1.4184931723261354
579,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.293920202317317,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499328584799315,1.4182955720909598
580,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.293358792802618,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499277547570707,1.4182245443877333
581,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.293358792802618,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499277547570707,1.4182245443877333
582,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.29206354142107,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499159797445111,1.418060736914152
583,7.582628609885535,6.922519231628967,8.71164668631073,7.710702822658415,7.492183321429799,9.29206354142107,7.3649892925544,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.499159797445111,1.418060736914152
584,7.582628609885535,6.922519231628967,8.708295363404925,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.497220099900908,1.417954695683194
585,7.582628609885535,6.922519231628967,8.700513845450859,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.496512689177811,1.4172918623056878
586,7.582628609885535,6.922519231628967,8.684780047116357,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.4950823438746745,1.415962579111825
587,7.582628609885535,6.922519231628967,8.684780047116357,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.698215670781753,7.849359080658747,7.002540262105032,7.582628609885535,7.4950823438746745,1.415962579111825
588,7.582628609885535,6.922519231628967,8.684780047116357,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.698215670781753,7.81915011820658,7.002540262105032,7.582628609885535,7.492336074560842,1.4152358534406055
589,7.582628609885535,6.922519231628967,8.679312298337237,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.698215670781753,7.81915011820658,7.002540262105032,7.582628609885535,7.491839006490012,1.4147760394818947
590,7.582628609885535,6.922519231628967,8.679312298337237,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.621500250446745,7.813756886978656,7.002540262105032,7.582628609885535,7.484374583620655,1.4082822143696778
591,7.582628609885535,6.922519231628967,8.679312298337237,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.621500250446745,7.813756886978656,7.002540262105032,7.582628609885535,7.484374583620655,1.4082822143696778
592,7.582628609885535,6.922519231628967,8.679312298337237,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.618759979863054,7.813756886978656,7.002540262105032,7.582628609885535,7.484125468113047,1.4080611746479297
593,7.582628609885535,6.922519231628967,8.679312298337237,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.618759979863054,7.813756886978656,7.002540262105032,7.582628609885535,7.484125468113047,1.4080611746479297
594,7.582628609885535,6.922519231628967,8.666733080539329,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.618759979863054,7.813756886978656,6.918789259540022,7.582628609885535,7.475368175352782,1.4100811695598547
595,7.582628609885535,6.922519231628967,8.666733080539329,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813756886978656,6.918789259540022,7.582628609885535,7.475166034147613,1.4099010162791106
596,7.582628609885535,6.922519231628967,8.666733080539329,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.918789259540022,7.582628609885535,7.475115967075781,1.4098877999057535
597,7.582628609885535,6.922519231628967,8.666733080539329,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.918789259540022,7.582628609885535,7.475115967075781,1.4098877999057535
598,7.582628609885535,6.922519231628967,8.666733080539329,7.710702822658415,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.913304371844306,7.582628609885535,7.474617340921625,1.4101051808762837
599,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.913304371844306,7.582628609885535,7.465510185460986,1.408750799969737
